filepath,yhat,label,Prediction Type,True Positives,False Positives,True Negatives,False Negatives,Accuracy,Recall,Precision
,,,Prediction Type,True Positives: 77.00,False Positives: 218.00,True Negatives: 6822.00,False Negatives: 73.00,Accuracy: 0.96,Recall: 0.51,Precision: 0.26
Background\601845B9.WAV,[[0.00109242]],0,true_neg
Background\5AF0804B.WAV,[[0.00108719]],0,true_neg
Background\601F11B4.WAV,[[0.00108656]],0,true_neg
Background\6018897B.WAV,[[0.00108606]],0,true_neg
Background\5AD5F155.WAV,[[0.00108021]],0,true_neg
Background\601FF52A.WAV,[[0.00107836]],0,true_neg
Background\5AFDD640.WAV,[[0.00107786]],0,true_neg
Background\5ADBFDF7.WAV,[[0.00107645]],0,true_neg
Background\6016DFD9.WAV,[[0.00107471]],0,true_neg
Background\5AF58D15.WAV,[[0.00107118]],0,true_neg
Background\5B0450D1.WAV,[[0.00107104]],0,true_neg
Background\5AC96E2A.WAV,[[0.00106961]],0,true_neg
Background\5AE461FA.WAV,[[0.0010681]],0,true_neg
Background\5AEDBEA8.WAV,[[0.00106693]],0,true_neg
Background\5AEE708D.WAV,[[0.00106444]],0,true_neg
Background\5AF8A8DA.WAV,[[0.001061]],0,true_neg
Background\6020F82D.WAV,[[0.00106092]],0,true_neg
Background\5AEDD7F2.WAV,[[0.00105967]],0,true_neg
Background\5AE8D791.WAV,[[0.00105822]],0,true_neg
Background\5AECA132.WAV,[[0.00105506]],0,true_neg
Background\5B045E63.WAV,[[0.00105419]],0,true_neg
Background\5AD24175.WAV,[[0.00105336]],0,true_neg
Background\5B1011D3.WAV,[[0.00105046]],0,true_neg
Background\5B17EC5D.WAV,[[0.00104926]],0,true_neg
Background\6018D91B.WAV,[[0.00104924]],0,true_neg
Background\5AD2D181.WAV,[[0.00104635]],0,true_neg
Background\5AFDE75A.WAV,[[0.00104553]],0,true_neg
Background\5AEDE4DF.WAV,[[0.00104289]],0,true_neg
Background\5AE8CB6A.WAV,[[0.00104289]],0,true_neg
Background\5AEB19FB.WAV,[[0.00104212]],0,true_neg
Background\60111DB0.WAV,[[0.0010357]],0,true_neg
Background\5AFE2747.WAV,[[0.00103502]],0,true_neg
Background\5B05AE97.WAV,[[0.00103298]],0,true_neg
Background\60130E08.WAV,[[0.00103251]],0,true_neg
Background\5AFB3523.WAV,[[0.00103188]],0,true_neg
Background\5AFEECA2.WAV,[[0.0010299]],0,true_neg
Background\5AF09745.WAV,[[0.00102967]],0,true_neg
Background\5B181751.WAV,[[0.00102568]],0,true_neg
Background\5AE8BB69.WAV,[[0.00102052]],0,true_neg
Background\5B15CC7A.WAV,[[0.00102028]],0,true_neg
Background\5B1D044A.WAV,[[0.00101988]],0,true_neg
Background\5AD9DE9A.WAV,[[0.00101889]],0,true_neg
Background\5B17EC63.WAV,[[0.00101844]],0,true_neg
Background\5B05CE94.WAV,[[0.00101246]],0,true_neg
Background\600EC2BE.WAV,[[0.00101111]],0,true_neg
Background\5AF056DA.WAV,[[0.00101041]],0,true_neg
Background\5AFB238F.WAV,[[0.00100647]],0,true_neg
Background\5AD060BD.WAV,[[0.00100362]],0,true_neg
Background\5AF0B31D.WAV,[[0.00100293]],0,true_neg
Background\5AC98801.WAV,[[0.00100265]],0,true_neg
Background\5B1815F5.WAV,[[0.00100213]],0,true_neg
Background\5AF5ABD4.WAV,[[0.00099625]],0,true_neg
Background\5AEF4434.WAV,[[0.0009946]],0,true_neg
Background\600CAA7F.WAV,[[0.00099335]],0,true_neg
Background\5AC95C16.WAV,[[0.00099003]],0,true_neg
Background\5AFB3292.WAV,[[0.00098911]],0,true_neg
Background\5AFD82C7.WAV,[[0.00098238]],0,true_neg
Background\60142CC5.WAV,[[0.00098234]],0,true_neg
Background\5AD2CFBE.WAV,[[0.00098021]],0,true_neg
Background\5AF0A3F8.WAV,[[0.00097786]],0,true_neg
Background\5AFC83F4.WAV,[[0.0009773]],0,true_neg
Background\6019BB8D.WAV,[[0.0009764]],0,true_neg
Background\5ADFEF51.WAV,[[0.0009748]],0,true_neg
Background\60184B06.WAV,[[0.00097158]],0,true_neg
Background\5ACFA6CB.WAV,[[0.00096853]],0,true_neg
Background\5AD75A67.WAV,[[0.00096482]],0,true_neg
Background\5AF5AB7B.WAV,[[0.00095864]],0,true_neg
Background\600F26D9.WAV,[[0.00095804]],0,true_neg
Background\5AF49E8B.WAV,[[0.00095617]],0,true_neg
Background\601C4884.WAV,[[0.0009559]],0,true_neg
Background\5AFC76EF.WAV,[[0.00095499]],0,true_neg
Background\5B024392.WAV,[[0.00095346]],0,true_neg
Background\5B105024.WAV,[[0.00095325]],0,true_neg
Background\60198884.WAV,[[0.00094862]],0,true_neg
Background\6022007E.WAV,[[0.00093753]],0,true_neg
Background\5AF99A43.WAV,[[0.0009367]],0,true_neg
Background\5B1816A5.WAV,[[0.00093482]],0,true_neg
Background\5B032C4D.WAV,[[0.00093459]],0,true_neg
Background\5B1E6D80.WAV,[[0.00093272]],0,true_neg
Background\5AFEEC40.WAV,[[0.00093263]],0,true_neg
Background\5B1CC423.WAV,[[0.00093098]],0,true_neg
Background\5B03BC07.WAV,[[0.0009293]],0,true_neg
Background\600F871D.WAV,[[0.00092793]],0,true_neg
Background\600FDAFC.WAV,[[0.00092585]],0,true_neg
Background\601087D4.WAV,[[0.00092564]],0,true_neg
Background\5AF5808B.WAV,[[0.00092449]],0,true_neg
Background\601DB0BF.WAV,[[0.00092388]],0,true_neg
Background\601C5172.WAV,[[0.0009238]],0,true_neg
Background\5B193F33.WAV,[[0.00092066]],0,true_neg
Background\5AD2D1C6.WAV,[[0.00092021]],0,true_neg
Background\601BEB57.WAV,[[0.00091866]],0,true_neg
Background\5B1E61E1.WAV,[[0.00091736]],0,true_neg
Background\6014B0D9.WAV,[[0.00091691]],0,true_neg
Background\5AEF270B.WAV,[[0.00091568]],0,true_neg
Background\5AD0A588.WAV,[[0.00091456]],0,true_neg
Background\6021991F.WAV,[[0.00091222]],0,true_neg
Background\5B13DE88.WAV,[[0.00091021]],0,true_neg
Background\600E7CB6.WAV,[[0.00090663]],0,true_neg
Background\5B09F126.WAV,[[0.0009056]],0,true_neg
Background\5B16DE0E.WAV,[[0.00090329]],0,true_neg
Background\5AE21223.WAV,[[0.00090303]],0,true_neg
Background\5ACC23B9.WAV,[[0.00090061]],0,true_neg
Background\5ACCA39D.WAV,[[0.00089974]],0,true_neg
Background\5AFB6E07.WAV,[[0.00089838]],0,true_neg
Background\5AF7E6B5.WAV,[[0.00089683]],0,true_neg
Background\6018E73B.WAV,[[0.00089476]],0,true_neg
Background\5B043F54.WAV,[[0.00089367]],0,true_neg
Background\5AFDE69A.WAV,[[0.00089335]],0,true_neg
Background\5B04505D.WAV,[[0.00089236]],0,true_neg
Background\5AEDE63D.WAV,[[0.00088973]],0,true_neg
Background\5AD27AC2.WAV,[[0.0008871]],0,true_neg
Background\5AEE61AA.WAV,[[0.00088396]],0,true_neg
Background\5B19BD37.WAV,[[0.0008834]],0,true_neg
Background\6018EF36.WAV,[[0.00088296]],0,true_neg
Background\600FA92F.WAV,[[0.00088145]],0,true_neg
Background\600D995A.WAV,[[0.00087775]],0,true_neg
Background\5AD50DD4.WAV,[[0.00087734]],0,true_neg
Background\600B5BF6.WAV,[[0.00087718]],0,true_neg
Background\60111DDC.WAV,[[0.00087091]],0,true_neg
Background\5AEDDECC.WAV,[[0.00086842]],0,true_neg
Background\60176105.WAV,[[0.00086665]],0,true_neg
Background\60141D96.WAV,[[0.00086596]],0,true_neg
Background\5AD5A20B.WAV,[[0.00086514]],0,true_neg
Background\5ACECC16.WAV,[[0.00086364]],0,true_neg
Background\600ECABF.WAV,[[0.0008622]],0,true_neg
Background\5B17467E.WAV,[[0.00086195]],0,true_neg
Background\5B11D991.WAV,[[0.00086159]],0,true_neg
Background\5B142A07.WAV,[[0.00086056]],0,true_neg
Background\5AEC89AA.WAV,[[0.00086034]],0,true_neg
Background\5AF91901.WAV,[[0.00085776]],0,true_neg
Background\5B17ECC5.WAV,[[0.00085397]],0,true_neg
Background\5AE8E05B.WAV,[[0.00085207]],0,true_neg
Background\5AF9B9E1.WAV,[[0.00084944]],0,true_neg
Background\5B0A27E5.WAV,[[0.00084845]],0,true_neg
Background\601031EC.WAV,[[0.00084764]],0,true_neg
Background\6010C716.WAV,[[0.00084375]],0,true_neg
Background\5B14BBB2.WAV,[[0.00083838]],0,true_neg
Background\5AF92871.WAV,[[0.00083596]],0,true_neg
Background\5ACFA857.WAV,[[0.00083021]],0,true_neg
Background\60119D82.WAV,[[0.00082927]],0,true_neg
Background\6015F122.WAV,[[0.00082598]],0,true_neg
Background\6021DF06.WAV,[[0.00082265]],0,true_neg
Background\5B0EE3CD.WAV,[[0.00082033]],0,true_neg
Background\5B1E80E3.WAV,[[0.00081847]],0,true_neg
Background\600D1E20.WAV,[[0.00081555]],0,true_neg
Background\60170EFB.WAV,[[0.0008141]],0,true_neg
Background\601E8FBD.WAV,[[0.00081201]],0,true_neg
Background\5B1746AA.WAV,[[0.00081139]],0,true_neg
Background\60170B21.WAV,[[0.00080927]],0,true_neg
Background\5AEE4042.WAV,[[0.00080779]],0,true_neg
Background\5B05CE12.WAV,[[0.0008046]],0,true_neg
Background\5AEC7A1A.WAV,[[0.00080212]],0,true_neg
Background\601C5CC7.WAV,[[0.00080039]],0,true_neg
Background\5AF5BF76.WAV,[[0.00079787]],0,true_neg
Background\5AF49A4E.WAV,[[0.00079733]],0,true_neg
Background\5ACAE5A1.WAV,[[0.00079693]],0,true_neg
Background\6010FF4E.WAV,[[0.00079619]],0,true_neg
Background\5B0EE6C0.WAV,[[0.0007942]],0,true_neg
Background\5B02A1E7.WAV,[[0.00079267]],0,true_neg
Background\601F0EE3.WAV,[[0.00079036]],0,true_neg
Background\5AEF4690.WAV,[[0.00078672]],0,true_neg
Background\601DB770.WAV,[[0.00078368]],0,true_neg
Background\5AF38827.WAV,[[0.00078343]],0,true_neg
Background\5AF868B5.WAV,[[0.00078302]],0,true_neg
Background\5AD7CF86.WAV,[[0.00078234]],0,true_neg
Background\6022D595.WAV,[[0.00078173]],0,true_neg
Background\5B030AB9.WAV,[[0.00077933]],0,true_neg
Background\601C7336.WAV,[[0.00077812]],0,true_neg
Background\5B133300.WAV,[[0.00077745]],0,true_neg
Background\601D8DDA.WAV,[[0.00077492]],0,true_neg
Background\5ADC9F1F.WAV,[[0.000772]],0,true_neg
Background\60198D49.WAV,[[0.00077172]],0,true_neg
Background\600D0688.WAV,[[0.00077047]],0,true_neg
Background\6017F13B.WAV,[[0.00077007]],0,true_neg
Background\6022DAC7.WAV,[[0.00077001]],0,true_neg
Background\5B1B98A3.WAV,[[0.00076485]],0,true_neg
Background\60111DD4.WAV,[[0.00076376]],0,true_neg
Background\600F0137.WAV,[[0.00076237]],0,true_neg
Background\6011A451.WAV,[[0.00076143]],0,true_neg
Background\60234317.WAV,[[0.00076001]],0,true_neg
Background\60188BF5.WAV,[[0.00075962]],0,true_neg
Background\5AED2D21.WAV,[[0.00075469]],0,true_neg
Background\5B16D2DF.WAV,[[0.00075253]],0,true_neg
Background\5AE9AE3A.WAV,[[0.00075084]],0,true_neg
Background\5AF5B206.WAV,[[0.00075071]],0,true_neg
Background\5B1C6897.WAV,[[0.00074885]],0,true_neg
Background\5AF631A6.WAV,[[0.00074875]],0,true_neg
Background\601DC376.WAV,[[0.00074602]],0,true_neg
Background\5B0F15AB.WAV,[[0.00074465]],0,true_neg
Background\5B17EC7D.WAV,[[0.00074215]],0,true_neg
Background\5B0D1717.WAV,[[0.00073955]],0,true_neg
Background\5AE1D13D.WAV,[[0.00073901]],0,true_neg
Background\5AF86887.WAV,[[0.0007372]],0,true_neg
Background\5ADDDE2C.WAV,[[0.00073617]],0,true_neg
Background\5B116425.WAV,[[0.00073149]],0,true_neg
Background\600D9045.WAV,[[0.0007311]],0,true_neg
Background\5AE135BC.WAV,[[0.00072977]],0,true_neg
Background\602030A7.WAV,[[0.00072632]],0,true_neg
Background\5AFB3FB6.WAV,[[0.00072597]],0,true_neg
Background\5ACDBF6C.WAV,[[0.00072054]],0,true_neg
Background\5B01D75F.WAV,[[0.00071983]],0,true_neg
Background\601D6123.WAV,[[0.00071624]],0,true_neg
Background\60171232.WAV,[[0.00071579]],0,true_neg
Background\600DD3BB.WAV,[[0.00071433]],0,true_neg
Background\5ADFA96A.WAV,[[0.00071283]],0,true_neg
Background\5AF4B232.WAV,[[0.00071132]],0,true_neg
Background\5ADA27A6.WAV,[[0.0007107]],0,true_neg
Background\601C773A.WAV,[[0.00070825]],0,true_neg
Background\5B030D0A.WAV,[[0.00070772]],0,true_neg
Background\5AD11CFB.WAV,[[0.00070749]],0,true_neg
Background\601F1344.WAV,[[0.00070685]],0,true_neg
Background\5AEC8922.WAV,[[0.00070633]],0,true_neg
Background\5B02D489.WAV,[[0.00070361]],0,true_neg
Background\6011A97C.WAV,[[0.00070336]],0,true_neg
Background\5B059F12.WAV,[[0.0007002]],0,true_neg
Background\60232EE9.WAV,[[0.00070014]],0,true_neg
Background\5B0446FD.WAV,[[0.00069874]],0,true_neg
Background\602199D8.WAV,[[0.00069853]],0,true_neg
Background\5B0F692D.WAV,[[0.00069823]],0,true_neg
Background\5AD2FDF7.WAV,[[0.00069681]],0,true_neg
Background\5AF4892D.WAV,[[0.00069641]],0,true_neg
Background\5AE8763A.WAV,[[0.00069366]],0,true_neg
Background\5AEC9752.WAV,[[0.00069216]],0,true_neg
Background\5ADE3696.WAV,[[0.00069146]],0,true_neg
Background\5AFDE66B.WAV,[[0.00068798]],0,true_neg
Background\5B0446A9.WAV,[[0.00068687]],0,true_neg
Background\601C3267.WAV,[[0.00068506]],0,true_neg
Background\5ADF7B65.WAV,[[0.00068312]],0,true_neg
Background\5AF5BF84.WAV,[[0.00067946]],0,true_neg
Background\5B041033.WAV,[[0.00067935]],0,true_neg
Background\5B17D4A1.WAV,[[0.0006793]],0,true_neg
Background\5AF1C333.WAV,[[0.00067482]],0,true_neg
Background\5B001E44.WAV,[[0.00067393]],0,true_neg
Background\5AD369BB.WAV,[[0.00067178]],0,true_neg
Background\5AF43B50.WAV,[[0.00067128]],0,true_neg
Background\5AEF6A56.WAV,[[0.00067044]],0,true_neg
Background\5B0CA1D5.WAV,[[0.00067038]],0,true_neg
Background\6011CE23.WAV,[[0.00067008]],0,true_neg
Background\5AEDBA1A.WAV,[[0.00066843]],0,true_neg
Background\5AF722D3.WAV,[[0.00066755]],0,true_neg
Background\60227A48.WAV,[[0.00066752]],0,true_neg
Background\60219DFB.WAV,[[0.00066739]],0,true_neg
Background\5AFC7AA8.WAV,[[0.00066733]],0,true_neg
Background\5AFF1634.WAV,[[0.00066702]],0,true_neg
Background\5AFB6E0A.WAV,[[0.00066445]],0,true_neg
Background\5AFEE7D4.WAV,[[0.00066379]],0,true_neg
Background\5ADBC32B.WAV,[[0.00066357]],0,true_neg
Background\5B03BC14.WAV,[[0.00066326]],0,true_neg
Background\5AE87974.WAV,[[0.00065867]],0,true_neg
Background\5AF3F9A3.WAV,[[0.00065857]],0,true_neg
Background\5AF0BC52.WAV,[[0.0006571]],0,true_neg
Background\5ADBFEAB.WAV,[[0.00065642]],0,true_neg
Background\602068C8.WAV,[[0.00065433]],0,true_neg
Background\5AE9F06F.WAV,[[0.00065381]],0,true_neg
Background\5AF50887.WAV,[[0.00065243]],0,true_neg
Background\601DFF99.WAV,[[0.00065218]],0,true_neg
Background\5AF74DC1.WAV,[[0.00065017]],0,true_neg
Background\5AD1B58B.WAV,[[0.00064899]],0,true_neg
Background\60186902.WAV,[[0.00064875]],0,true_neg
Background\600EEB6F.WAV,[[0.00064785]],0,true_neg
Background\5AF2B8F0.WAV,[[0.00064664]],0,true_neg
Background\5AC95C10.WAV,[[0.00064489]],0,true_neg
Background\5B04507B.WAV,[[0.00064445]],0,true_neg
Background\600CDCEF.WAV,[[0.00064349]],0,true_neg
Background\600FB049.WAV,[[0.00064141]],0,true_neg
Background\5B040E7F.WAV,[[0.00064048]],0,true_neg
Background\60175AED.WAV,[[0.000638]],0,true_neg
Background\5B06A10B.WAV,[[0.00063593]],0,true_neg
Background\5AE9AA40.WAV,[[0.00063524]],0,true_neg
Background\600F24BF.WAV,[[0.00063304]],0,true_neg
Background\5AFF8675.WAV,[[0.00063222]],0,true_neg
Background\5B00265C.WAV,[[0.0006317]],0,true_neg
Background\5ACE64BD.WAV,[[0.0006316]],0,true_neg
Background\600F6662.WAV,[[0.00063154]],0,true_neg
Background\601AC90A.WAV,[[0.00063119]],0,true_neg
Background\5B1AAD8A.WAV,[[0.00063095]],0,true_neg
Background\5AEF4441.WAV,[[0.00063042]],0,true_neg
Background\5B1BD5FF.WAV,[[0.00063019]],0,true_neg
Background\5B0352D2.WAV,[[0.00062939]],0,true_neg
Background\5AEF4412.WAV,[[0.00062827]],0,true_neg
Background\600EF455.WAV,[[0.00062823]],0,true_neg
Background\5AE9D6B1.WAV,[[0.00062803]],0,true_neg
Background\5B1D1593.WAV,[[0.0006272]],0,true_neg
Background\5AEB6E1D.WAV,[[0.0006265]],0,true_neg
Background\601D7D04.WAV,[[0.00062557]],0,true_neg
Background\5B06A761.WAV,[[0.00062511]],0,true_neg
Background\5ADBEBFC.WAV,[[0.00062474]],0,true_neg
Background\5AD61743.WAV,[[0.0006243]],0,true_neg
Background\60187D93.WAV,[[0.00062409]],0,true_neg
Background\5B0D96A0.WAV,[[0.00062313]],0,true_neg
Background\5AECB7A5.WAV,[[0.00061985]],0,true_neg
Background\6009E4D5.WAV,[[0.00061882]],0,true_neg
Background\601D8CFB.WAV,[[0.00061756]],0,true_neg
Background\5AF8D2F6.WAV,[[0.00061639]],0,true_neg
Background\6018361D.WAV,[[0.00061578]],0,true_neg
Background\5B1B1F55.WAV,[[0.00061565]],0,true_neg
Background\600FAA45.WAV,[[0.00061336]],0,true_neg
Background\601F1C0C.WAV,[[0.00061097]],0,true_neg
Background\5AEDDFFA.WAV,[[0.00061019]],0,true_neg
Background\5B18074F.WAV,[[0.00060974]],0,true_neg
Background\5AFF693F.WAV,[[0.00060768]],0,true_neg
Background\5AEB9172.WAV,[[0.00060721]],0,true_neg
Background\5AE89474.WAV,[[0.00060678]],0,true_neg
Background\5B001DA6.WAV,[[0.00060535]],0,true_neg
Background\60157AD4.WAV,[[0.00060416]],0,true_neg
Background\5AF1CFDF.WAV,[[0.00060374]],0,true_neg
Background\5B081919.WAV,[[0.00060353]],0,true_neg
Background\5AD0F89D.WAV,[[0.00060313]],0,true_neg
Background\5B1198A0.WAV,[[0.00060312]],0,true_neg
Background\5B104C9B.WAV,[[0.00060213]],0,true_neg
Background\5AF1844E.WAV,[[0.00060205]],0,true_neg
Background\5ACFA0A3.WAV,[[0.00059928]],0,true_neg
Background\60197532.WAV,[[0.00059626]],0,true_neg
Background\5ADD0C47.WAV,[[0.00059429]],0,true_neg
Background\5AE9F082.WAV,[[0.00059199]],0,true_neg
Background\601829B7.WAV,[[0.00059044]],0,true_neg
Background\5B14DA1A.WAV,[[0.00058968]],0,true_neg
Background\600F0C64.WAV,[[0.00058859]],0,true_neg
Background\600F1B1E.WAV,[[0.00058843]],0,true_neg
Background\601498E4.WAV,[[0.00058568]],0,true_neg
Background\5ACD1ACE.WAV,[[0.00058382]],0,true_neg
Background\5AF0CB11.WAV,[[0.00058217]],0,true_neg
Background\6018E239.WAV,[[0.00058198]],0,true_neg
Background\5AFBF3C4.WAV,[[0.00058121]],0,true_neg
Background\5AF75FB1.WAV,[[0.00058114]],0,true_neg
Background\601473D4.WAV,[[0.0005805]],0,true_neg
Background\5AEB615D.WAV,[[0.00058016]],0,true_neg
Background\5AD72BF2.WAV,[[0.0005801]],0,true_neg
Background\5B17330D.WAV,[[0.00057815]],0,true_neg
Background\60233EFA.WAV,[[0.00057777]],0,true_neg
Background\5AECF873.WAV,[[0.00057408]],0,true_neg
Background\5B02A1DE.WAV,[[0.00057279]],0,true_neg
Background\5AFC8570.WAV,[[0.00056943]],0,true_neg
Background\6019BC86.WAV,[[0.0005672]],0,true_neg
Background\6015CCD5.WAV,[[0.00056568]],0,true_neg
Background\5B0AC257.WAV,[[0.0005641]],0,true_neg
Background\5ACE9140.WAV,[[0.00056291]],0,true_neg
Background\5AF23554.WAV,[[0.00056153]],0,true_neg
Background\6020AB6A.WAV,[[0.00056145]],0,true_neg
Background\5AF8FD79.WAV,[[0.00055918]],0,true_neg
Background\5AD27A61.WAV,[[0.00055878]],0,true_neg
Background\5AEDFEF7.WAV,[[0.00055821]],0,true_neg
Background\5B0410DF.WAV,[[0.00055803]],0,true_neg
Background\60199CA8.WAV,[[0.00055693]],0,true_neg
Background\601BEB5A.WAV,[[0.00055464]],0,true_neg
Background\602368A7.WAV,[[0.00055237]],0,true_neg
Background\5AEE1F0B.WAV,[[0.00055125]],0,true_neg
Background\5AD7B1DE.WAV,[[0.00055086]],0,true_neg
Background\5AEB1929.WAV,[[0.00054932]],0,true_neg
Background\60182DF7.WAV,[[0.00054894]],0,true_neg
Background\601110FD.WAV,[[0.00054782]],0,true_neg
Background\5AF45C2F.WAV,[[0.00054756]],0,true_neg
Background\5B070A27.WAV,[[0.00054465]],0,true_neg
Background\5B05BC30.WAV,[[0.00054359]],0,true_neg
Background\5B1C3ACA.WAV,[[0.00054297]],0,true_neg
Background\5AD34181.WAV,[[0.0005422]],0,true_neg
Background\5AE6DE13.WAV,[[0.0005398]],0,true_neg
Background\60154B42.WAV,[[0.00053965]],0,true_neg
Background\5B1BD603.WAV,[[0.00053944]],0,true_neg
Background\600D0946.WAV,[[0.00053921]],0,true_neg
Background\5AF8710F.WAV,[[0.00053828]],0,true_neg
Background\60221A36.WAV,[[0.00053725]],0,true_neg
Background\601EA661.WAV,[[0.00053568]],0,true_neg
Background\601845FB.WAV,[[0.00053462]],0,true_neg
Background\5AD9ED9B.WAV,[[0.00053365]],0,true_neg
Background\5B11E1FD.WAV,[[0.00053211]],0,true_neg
Background\5B04E80D.WAV,[[0.00053017]],0,true_neg
Background\5B0F2E91.WAV,[[0.00052894]],0,true_neg
Background\60233718.WAV,[[0.00052779]],0,true_neg
Background\60198C2B.WAV,[[0.00052767]],0,true_neg
Background\6013020A.WAV,[[0.00052604]],0,true_neg
Background\601029C4.WAV,[[0.00052585]],0,true_neg
Background\5AE9AE4F.WAV,[[0.00052536]],0,true_neg
Background\5AFB15FA.WAV,[[0.00052016]],0,true_neg
Background\5B17FD28.WAV,[[0.00051965]],0,true_neg
Background\60147F83.WAV,[[0.00051704]],0,true_neg
Background\5AEB3565.WAV,[[0.00051699]],0,true_neg
Background\60171F68.WAV,[[0.00051654]],0,true_neg
Background\5ADD4D89.WAV,[[0.00051575]],0,true_neg
Background\5AD77495.WAV,[[0.00051527]],0,true_neg
Background\600D1C13.WAV,[[0.00051523]],0,true_neg
Background\5ACDFB66.WAV,[[0.00051511]],0,true_neg
Background\6011EC48.WAV,[[0.00051248]],0,true_neg
Background\5B16BC19.WAV,[[0.00051177]],0,true_neg
Background\5B004514.WAV,[[0.00050999]],0,true_neg
Background\5AED1F40.WAV,[[0.00050976]],0,true_neg
Background\5AFD4C51.WAV,[[0.00050968]],0,true_neg
Background\5B059E8F.WAV,[[0.00050954]],0,true_neg
Background\601C69AF.WAV,[[0.00050677]],0,true_neg
Background\601DD107.WAV,[[0.00050665]],0,true_neg
Background\5AFC20A1.WAV,[[0.0005036]],0,true_neg
Background\5B15C9FA.WAV,[[0.00050124]],0,true_neg
Background\5B16C9C9.WAV,[[0.00050045]],0,true_neg
Background\5AECB4C9.WAV,[[0.00050026]],0,true_neg
Background\5AF2D495.WAV,[[0.00049856]],0,true_neg
Background\60134873.WAV,[[0.00049497]],0,true_neg
Background\5ACFCD9E.WAV,[[0.00049358]],0,true_neg
Background\5AF097B4.WAV,[[0.00049335]],0,true_neg
Background\5AED2CF0.WAV,[[0.00049286]],0,true_neg
Background\601D9BB9.WAV,[[0.00049132]],0,true_neg
Background\5AD8F786.WAV,[[0.00048928]],0,true_neg
Background\601D6CC5.WAV,[[0.00048883]],0,true_neg
Background\5B02AF54.WAV,[[0.00048735]],0,true_neg
Background\5AD0F08C.WAV,[[0.00048595]],0,true_neg
Background\5B1E9DE2.WAV,[[0.00048593]],0,true_neg
Background\5AF12FE8.WAV,[[0.00048486]],0,true_neg
Background\5B034ECA.WAV,[[0.00048476]],0,true_neg
Background\5B00B258.WAV,[[0.00048347]],0,true_neg
Background\601102EF.WAV,[[0.00048219]],0,true_neg
Background\6011F4D3.WAV,[[0.00048136]],0,true_neg
Background\5AEDD108.WAV,[[0.00048066]],0,true_neg
Background\5ACE49F2.WAV,[[0.00048026]],0,true_neg
Background\6021E9FD.WAV,[[0.0004786]],0,true_neg
Background\601EE29D.WAV,[[0.00047834]],0,true_neg
Background\5B160B1A.WAV,[[0.00047808]],0,true_neg
Background\601865B4.WAV,[[0.00047645]],0,true_neg
Background\5AFF0B2E.WAV,[[0.00047477]],0,true_neg
Background\5B04D95B.WAV,[[0.00047251]],0,true_neg
Background\5AFE1CAC.WAV,[[0.00047109]],0,true_neg
Background\5B175EA0.WAV,[[0.00046948]],0,true_neg
Background\5ADF3727.WAV,[[0.00046943]],0,true_neg
Background\5AD106B9.WAV,[[0.00046906]],0,true_neg
Background\5AD3A039.WAV,[[0.00046754]],0,true_neg
Background\601DE7BF.WAV,[[0.00046689]],0,true_neg
Background\5AC95CCF.WAV,[[0.00046662]],0,true_neg
Background\5AEF4417.WAV,[[0.00046647]],0,true_neg
Background\5AD62320.WAV,[[0.00046337]],0,true_neg
Background\60188AA8.WAV,[[0.00046336]],0,true_neg
Background\5AE71A04.WAV,[[0.00046315]],0,true_neg
Background\60232E4C.WAV,[[0.00046243]],0,true_neg
Background\60229D29.WAV,[[0.00046053]],0,true_neg
Background\5AD17485.WAV,[[0.00046035]],0,true_neg
Background\5AD3C05B.WAV,[[0.00045815]],0,true_neg
Background\5AD3B0BB.WAV,[[0.00045797]],0,true_neg
Background\5AF1CF15.WAV,[[0.00045722]],0,true_neg
Background\5AEBBC63.WAV,[[0.00045651]],0,true_neg
Background\600FA52B.WAV,[[0.00045563]],0,true_neg
Background\5AD7A4BC.WAV,[[0.00045495]],0,true_neg
Background\5AEB27D2.WAV,[[0.00045418]],0,true_neg
Background\5B0F40A2.WAV,[[0.00045399]],0,true_neg
Background\601846A6.WAV,[[0.00045339]],0,true_neg
Background\5ACFA0A5.WAV,[[0.00045258]],0,true_neg
